- M: GAPNet - D: COLLAB(5000) - Train_split: 4500 - B: 64 - Centers (if CTNet): 75 - LAP (if GAPNet): normalized - Classes 3 - Feats 1
Epoch: 028, Train Loss: 1.278, Train Acc: 0.660, Test Loss: 1.022, Test Acc: 0.644
Epoch: 029, Train Loss: 1.436, Train Acc: 0.649, Test Loss: 1.941, Test Acc: 0.542
Epoch: 030, Train Loss: 1.383, Train Acc: 0.648, Test Loss: 1.046, Test Acc: 0.688
Epoch: 031, Train Loss: 1.334, Train Acc: 0.652, Test Loss: 1.444, Test Acc: 0.672
Epoch: 032, Train Loss: 1.300, Train Acc: 0.662, Test Loss: 1.015, Test Acc: 0.658
Epoch: 033, Train Loss: 1.327, Train Acc: 0.650, Test Loss: 1.347, Test Acc: 0.544
Epoch: 034, Train Loss: 1.310, Train Acc: 0.660, Test Loss: 1.217, Test Acc: 0.680
Epoch: 035, Train Loss: 1.365, Train Acc: 0.644, Test Loss: 1.176, Test Acc: 0.648
Epoch: 036, Train Loss: 1.646, Train Acc: 0.633, Test Loss: 1.081, Test Acc: 0.650
Epoch: 037, Train Loss: 1.304, Train Acc: 0.662, Test Loss: 1.107, Test Acc: 0.644
Epoch: 038, Train Loss: 1.270, Train Acc: 0.675, Test Loss: 1.064, Test Acc: 0.642
Epoch: 039, Train Loss: 1.279, Train Acc: 0.665, Test Loss: 1.119, Test Acc: 0.640
Epoch: 040, Train Loss: 1.293, Train Acc: 0.651, Test Loss: 1.824, Test Acc: 0.660
Epoch: 041, Train Loss: 1.368, Train Acc: 0.646, Test Loss: 1.174, Test Acc: 0.648
Epoch: 042, Train Loss: 1.400, Train Acc: 0.644, Test Loss: 0.980, Test Acc: 0.658
Epoch: 043, Train Loss: 1.239, Train Acc: 0.664, Test Loss: 1.109, Test Acc: 0.632
Epoch: 044, Train Loss: 1.217, Train Acc: 0.670, Test Loss: 0.960, Test Acc: 0.690
Epoch: 045, Train Loss: 1.397, Train Acc: 0.645, Test Loss: 1.914, Test Acc: 0.626
Epoch: 046, Train Loss: 4.731, Train Acc: 0.552, Test Loss: 2.787, Test Acc: 0.648
Epoch: 047, Train Loss: 2.685, Train Acc: 0.621, Test Loss: 1.542, Test Acc: 0.632
Epoch: 048, Train Loss: 1.606, Train Acc: 0.643, Test Loss: 1.260, Test Acc: 0.670
Epoch: 049, Train Loss: 1.439, Train Acc: 0.651, Test Loss: 1.320, Test Acc: 0.670
Epoch: 050, Train Loss: 1.372, Train Acc: 0.664, Test Loss: 1.192, Test Acc: 0.686
Epoch: 051, Train Loss: 1.253, Train Acc: 0.663, Test Loss: 0.981, Test Acc: 0.694
Epoch: 052, Train Loss: 1.250, Train Acc: 0.664, Test Loss: 1.198, Test Acc: 0.672
Epoch: 053, Train Loss: 1.376, Train Acc: 0.655, Test Loss: 1.483, Test Acc: 0.670
Epoch: 054, Train Loss: 1.285, Train Acc: 0.654, Test Loss: 1.177, Test Acc: 0.638
Epoch: 055, Train Loss: 1.401, Train Acc: 0.637, Test Loss: 1.236, Test Acc: 0.608
Epoch: 056, Train Loss: 1.251, Train Acc: 0.669, Test Loss: 1.123, Test Acc: 0.706
Epoch: 057, Train Loss: 1.246, Train Acc: 0.658, Test Loss: 1.076, Test Acc: 0.660
Epoch: 058, Train Loss: 1.270, Train Acc: 0.657, Test Loss: 1.162, Test Acc: 0.632
Epoch: 059, Train Loss: 1.411, Train Acc: 0.643, Test Loss: 1.199, Test Acc: 0.620
Result of run 4.000 is 0.620
Epoch: 001, Train Loss: 51.677, Train Acc: 0.490, Test Loss: 6.340, Test Acc: 0.632
Epoch: 002, Train Loss: 6.077, Train Acc: 0.551, Test Loss: 6.323, Test Acc: 0.552
Epoch: 003, Train Loss: 3.697, Train Acc: 0.584, Test Loss: 2.124, Test Acc: 0.626
Epoch: 004, Train Loss: 7.232, Train Acc: 0.525, Test Loss: 14.585, Test Acc: 0.644
Epoch: 005, Train Loss: 5.470, Train Acc: 0.578, Test Loss: 3.983, Test Acc: 0.578
Epoch: 006, Train Loss: 5.205, Train Acc: 0.571, Test Loss: 3.628, Test Acc: 0.606
Epoch: 007, Train Loss: 4.436, Train Acc: 0.602, Test Loss: 4.312, Test Acc: 0.508
Epoch: 008, Train Loss: 6.443, Train Acc: 0.558, Test Loss: 13.003, Test Acc: 0.386
Epoch: 009, Train Loss: 4.614, Train Acc: 0.613, Test Loss: 2.796, Test Acc: 0.634
Epoch: 010, Train Loss: 1.576, Train Acc: 0.657, Test Loss: 1.992, Test Acc: 0.664
Epoch: 011, Train Loss: 1.554, Train Acc: 0.647, Test Loss: 2.166, Test Acc: 0.642
Epoch: 012, Train Loss: 3.615, Train Acc: 0.590, Test Loss: 4.354, Test Acc: 0.652
Epoch: 013, Train Loss: 2.042, Train Acc: 0.626, Test Loss: 2.023, Test Acc: 0.672
Epoch: 014, Train Loss: 1.372, Train Acc: 0.665, Test Loss: 1.770, Test Acc: 0.690
Epoch: 015, Train Loss: 1.426, Train Acc: 0.645, Test Loss: 2.192, Test Acc: 0.602
Epoch: 016, Train Loss: 3.646, Train Acc: 0.581, Test Loss: 2.195, Test Acc: 0.644
Epoch: 017, Train Loss: 4.803, Train Acc: 0.564, Test Loss: 2.618, Test Acc: 0.672
Epoch: 018, Train Loss: 1.736, Train Acc: 0.638, Test Loss: 2.236, Test Acc: 0.612
Epoch: 019, Train Loss: 1.498, Train Acc: 0.648, Test Loss: 1.785, Test Acc: 0.666
Epoch: 020, Train Loss: 1.391, Train Acc: 0.648, Test Loss: 1.708, Test Acc: 0.690
Epoch: 021, Train Loss: 4.183, Train Acc: 0.602, Test Loss: 5.439, Test Acc: 0.586
Epoch: 022, Train Loss: 2.453, Train Acc: 0.629, Test Loss: 1.783, Test Acc: 0.596
Epoch: 023, Train Loss: 1.357, Train Acc: 0.658, Test Loss: 1.582, Test Acc: 0.678
Epoch: 024, Train Loss: 1.309, Train Acc: 0.660, Test Loss: 1.604, Test Acc: 0.664
Epoch: 025, Train Loss: 1.409, Train Acc: 0.636, Test Loss: 1.609, Test Acc: 0.580
Epoch: 026, Train Loss: 6.615, Train Acc: 0.559, Test Loss: 4.923, Test Acc: 0.390
Epoch: 027, Train Loss: 3.168, Train Acc: 0.578, Test Loss: 3.665, Test Acc: 0.428
Epoch: 028, Train Loss: 3.457, Train Acc: 0.616, Test Loss: 5.746, Test Acc: 0.380
Epoch: 029, Train Loss: 3.217, Train Acc: 0.596, Test Loss: 1.857, Test Acc: 0.630
Epoch: 030, Train Loss: 1.343, Train Acc: 0.652, Test Loss: 1.698, Test Acc: 0.618
Epoch: 031, Train Loss: 1.259, Train Acc: 0.655, Test Loss: 1.475, Test Acc: 0.682
Epoch: 032, Train Loss: 1.205, Train Acc: 0.672, Test Loss: 1.485, Test Acc: 0.652
Epoch: 033, Train Loss: 1.219, Train Acc: 0.663, Test Loss: 1.487, Test Acc: 0.642
Epoch: 034, Train Loss: 1.315, Train Acc: 0.643, Test Loss: 1.496, Test Acc: 0.676
Epoch: 035, Train Loss: 1.266, Train Acc: 0.661, Test Loss: 1.849, Test Acc: 0.610
Epoch: 036, Train Loss: 1.241, Train Acc: 0.662, Test Loss: 1.379, Test Acc: 0.686
Epoch: 037, Train Loss: 1.378, Train Acc: 0.649, Test Loss: 1.544, Test Acc: 0.626
Epoch: 038, Train Loss: 2.029, Train Acc: 0.593, Test Loss: 3.038, Test Acc: 0.406
Epoch: 039, Train Loss: 1.478, Train Acc: 0.651, Test Loss: 1.426, Test Acc: 0.656
Epoch: 040, Train Loss: 1.210, Train Acc: 0.670, Test Loss: 1.392, Test Acc: 0.664
Epoch: 041, Train Loss: 1.204, Train Acc: 0.668, Test Loss: 1.463, Test Acc: 0.678
Epoch: 042, Train Loss: 1.267, Train Acc: 0.662, Test Loss: 1.374, Test Acc: 0.700
Epoch: 043, Train Loss: 1.241, Train Acc: 0.663, Test Loss: 1.446, Test Acc: 0.684
Epoch: 044, Train Loss: 2.361, Train Acc: 0.607, Test Loss: 3.119, Test Acc: 0.622
Epoch: 045, Train Loss: 1.402, Train Acc: 0.655, Test Loss: 1.732, Test Acc: 0.602
Epoch: 046, Train Loss: 1.431, Train Acc: 0.638, Test Loss: 1.468, Test Acc: 0.686
Epoch: 047, Train Loss: 1.587, Train Acc: 0.634, Test Loss: 1.616, Test Acc: 0.652
Epoch: 048, Train Loss: 1.302, Train Acc: 0.658, Test Loss: 1.561, Test Acc: 0.672
Epoch: 049, Train Loss: 1.180, Train Acc: 0.675, Test Loss: 1.432, Test Acc: 0.664
Epoch: 050, Train Loss: 1.190, Train Acc: 0.670, Test Loss: 1.418, Test Acc: 0.682
Epoch: 051, Train Loss: 1.201, Train Acc: 0.662, Test Loss: 1.440, Test Acc: 0.674
Epoch: 052, Train Loss: 1.183, Train Acc: 0.669, Test Loss: 1.631, Test Acc: 0.646
Epoch: 053, Train Loss: 1.284, Train Acc: 0.654, Test Loss: 1.386, Test Acc: 0.674
Epoch: 054, Train Loss: 1.240, Train Acc: 0.661, Test Loss: 1.688, Test Acc: 0.658
Epoch: 055, Train Loss: 1.250, Train Acc: 0.659, Test Loss: 1.375, Test Acc: 0.676
Epoch: 056, Train Loss: 1.214, Train Acc: 0.669, Test Loss: 1.387, Test Acc: 0.700
Epoch: 057, Train Loss: 1.347, Train Acc: 0.642, Test Loss: 1.637, Test Acc: 0.660
Epoch: 058, Train Loss: 1.272, Train Acc: 0.647, Test Loss: 1.545, Test Acc: 0.630
Epoch: 059, Train Loss: 1.215, Train Acc: 0.665, Test Loss: 1.383, Test Acc: 0.692
Result of run 5.000 is 0.692
Epoch: 001, Train Loss: 28.335, Train Acc: 0.465, Test Loss: 35.028, Test Acc: 0.426
Epoch: 002, Train Loss: 8.864, Train Acc: 0.536, Test Loss: 22.497, Test Acc: 0.576
Epoch: 003, Train Loss: 13.036, Train Acc: 0.518, Test Loss: 29.995, Test Acc: 0.594
Epoch: 004, Train Loss: 6.976, Train Acc: 0.535, Test Loss: 4.746, Test Acc: 0.648
Epoch: 005, Train Loss: 2.642, Train Acc: 0.572, Test Loss: 2.555, Test Acc: 0.666
Epoch: 006, Train Loss: 5.486, Train Acc: 0.581, Test Loss: 9.992, Test Acc: 0.424
Epoch: 007, Train Loss: 4.529, Train Acc: 0.582, Test Loss: 4.027, Test Acc: 0.616
Epoch: 008, Train Loss: 7.731, Train Acc: 0.557, Test Loss: 5.242, Test Acc: 0.652
Epoch: 009, Train Loss: 3.763, Train Acc: 0.598, Test Loss: 5.312, Test Acc: 0.508
Epoch: 010, Train Loss: 3.028, Train Acc: 0.617, Test Loss: 5.849, Test Acc: 0.658
Epoch: 011, Train Loss: 2.222, Train Acc: 0.634, Test Loss: 4.263, Test Acc: 0.598
Epoch: 012, Train Loss: 2.901, Train Acc: 0.610, Test Loss: 5.567, Test Acc: 0.650
Epoch: 013, Train Loss: 4.657, Train Acc: 0.578, Test Loss: 3.776, Test Acc: 0.606
Epoch: 014, Train Loss: 3.344, Train Acc: 0.596, Test Loss: 3.792, Test Acc: 0.672
Epoch: 015, Train Loss: 2.055, Train Acc: 0.618, Test Loss: 1.769, Test Acc: 0.684
Epoch: 016, Train Loss: 2.036, Train Acc: 0.610, Test Loss: 1.517, Test Acc: 0.686
Epoch: 017, Train Loss: 1.856, Train Acc: 0.620, Test Loss: 1.727, Test Acc: 0.682
Epoch: 018, Train Loss: 3.455, Train Acc: 0.580, Test Loss: 4.673, Test Acc: 0.606
Epoch: 019, Train Loss: 2.113, Train Acc: 0.627, Test Loss: 2.115, Test Acc: 0.672
Epoch: 020, Train Loss: 1.719, Train Acc: 0.634, Test Loss: 3.570, Test Acc: 0.618
Epoch: 021, Train Loss: 2.212, Train Acc: 0.596, Test Loss: 1.966, Test Acc: 0.644
Epoch: 022, Train Loss: 2.714, Train Acc: 0.609, Test Loss: 12.575, Test Acc: 0.642
Epoch: 023, Train Loss: 3.036, Train Acc: 0.611, Test Loss: 2.584, Test Acc: 0.444
Epoch: 024, Train Loss: 3.683, Train Acc: 0.579, Test Loss: 2.195, Test Acc: 0.452
Epoch: 025, Train Loss: 2.310, Train Acc: 0.622, Test Loss: 2.000, Test Acc: 0.462
Epoch: 026, Train Loss: 2.034, Train Acc: 0.624, Test Loss: 2.412, Test Acc: 0.666
Epoch: 027, Train Loss: 2.081, Train Acc: 0.627, Test Loss: 1.605, Test Acc: 0.516
Epoch: 028, Train Loss: 2.103, Train Acc: 0.609, Test Loss: 2.714, Test Acc: 0.548
Epoch: 029, Train Loss: 2.285, Train Acc: 0.613, Test Loss: 2.516, Test Acc: 0.622
Epoch: 030, Train Loss: 2.633, Train Acc: 0.597, Test Loss: 2.350, Test Acc: 0.644
Epoch: 031, Train Loss: 1.958, Train Acc: 0.626, Test Loss: 2.929, Test Acc: 0.530
Epoch: 032, Train Loss: 1.999, Train Acc: 0.632, Test Loss: 1.624, Test Acc: 0.660
Epoch: 033, Train Loss: 1.759, Train Acc: 0.642, Test Loss: 1.742, Test Acc: 0.690
Epoch: 034, Train Loss: 2.012, Train Acc: 0.606, Test Loss: 1.244, Test Acc: 0.614
Epoch: 035, Train Loss: 2.131, Train Acc: 0.623, Test Loss: 4.387, Test Acc: 0.544
Epoch: 036, Train Loss: 2.202, Train Acc: 0.636, Test Loss: 1.561, Test Acc: 0.658
Epoch: 037, Train Loss: 1.467, Train Acc: 0.662, Test Loss: 1.358, Test Acc: 0.656
Epoch: 038, Train Loss: 1.733, Train Acc: 0.646, Test Loss: 2.083, Test Acc: 0.406
Epoch: 039, Train Loss: 2.185, Train Acc: 0.599, Test Loss: 2.604, Test Acc: 0.628
Epoch: 040, Train Loss: 1.692, Train Acc: 0.630, Test Loss: 1.831, Test Acc: 0.566
Epoch: 041, Train Loss: 1.904, Train Acc: 0.628, Test Loss: 1.260, Test Acc: 0.672
Epoch: 042, Train Loss: 1.692, Train Acc: 0.629, Test Loss: 1.206, Test Acc: 0.692
Epoch: 043, Train Loss: 1.540, Train Acc: 0.635, Test Loss: 2.774, Test Acc: 0.522
Epoch: 044, Train Loss: 2.107, Train Acc: 0.603, Test Loss: 2.107, Test Acc: 0.654
Epoch: 045, Train Loss: 1.714, Train Acc: 0.630, Test Loss: 1.835, Test Acc: 0.676
Epoch: 046, Train Loss: 1.637, Train Acc: 0.625, Test Loss: 2.770, Test Acc: 0.606
Epoch: 047, Train Loss: 1.716, Train Acc: 0.634, Test Loss: 1.631, Test Acc: 0.678
Epoch: 048, Train Loss: 1.524, Train Acc: 0.642, Test Loss: 1.149, Test Acc: 0.686
Epoch: 049, Train Loss: 1.574, Train Acc: 0.639, Test Loss: 1.691, Test Acc: 0.644
Epoch: 050, Train Loss: 1.388, Train Acc: 0.655, Test Loss: 2.354, Test Acc: 0.626
Epoch: 051, Train Loss: 1.585, Train Acc: 0.646, Test Loss: 2.806, Test Acc: 0.620
Epoch: 052, Train Loss: 1.553, Train Acc: 0.649, Test Loss: 1.143, Test Acc: 0.688
Epoch: 053, Train Loss: 1.322, Train Acc: 0.664, Test Loss: 1.502, Test Acc: 0.670
Epoch: 054, Train Loss: 1.599, Train Acc: 0.632, Test Loss: 1.535, Test Acc: 0.546
Epoch: 055, Train Loss: 1.579, Train Acc: 0.642, Test Loss: 1.282, Test Acc: 0.710
Epoch: 056, Train Loss: 1.466, Train Acc: 0.644, Test Loss: 1.216, Test Acc: 0.636
Epoch: 057, Train Loss: 1.466, Train Acc: 0.644, Test Loss: 1.171, Test Acc: 0.712
Epoch: 058, Train Loss: 1.302, Train Acc: 0.666, Test Loss: 1.667, Test Acc: 0.660
Epoch: 059, Train Loss: 1.631, Train Acc: 0.643, Test Loss: 1.297, Test Acc: 0.684
Result of run 6.000 is 0.684
Epoch: 001, Train Loss: 13.900, Train Acc: 0.512, Test Loss: 4.740, Test Acc: 0.524
Epoch: 002, Train Loss: 19.667, Train Acc: 0.469, Test Loss: 4.589, Test Acc: 0.600
Epoch: 003, Train Loss: 4.600, Train Acc: 0.556, Test Loss: 1.808, Test Acc: 0.658
Epoch: 004, Train Loss: 2.292, Train Acc: 0.603, Test Loss: 2.652, Test Acc: 0.660
Epoch: 005, Train Loss: 2.011, Train Acc: 0.610, Test Loss: 1.425, Test Acc: 0.678
Epoch: 006, Train Loss: 2.653, Train Acc: 0.580, Test Loss: 2.122, Test Acc: 0.650
Epoch: 007, Train Loss: 1.825, Train Acc: 0.625, Test Loss: 1.420, Test Acc: 0.644
Epoch: 008, Train Loss: 1.992, Train Acc: 0.612, Test Loss: 2.538, Test Acc: 0.562
Epoch: 009, Train Loss: 5.095, Train Acc: 0.592, Test Loss: 4.140, Test Acc: 0.648
Epoch: 010, Train Loss: 3.923, Train Acc: 0.573, Test Loss: 4.083, Test Acc: 0.580
Epoch: 011, Train Loss: 2.533, Train Acc: 0.605, Test Loss: 5.392, Test Acc: 0.452
Epoch: 012, Train Loss: 3.110, Train Acc: 0.578, Test Loss: 2.368, Test Acc: 0.624
Epoch: 013, Train Loss: 1.763, Train Acc: 0.628, Test Loss: 2.391, Test Acc: 0.594
Epoch: 014, Train Loss: 1.803, Train Acc: 0.629, Test Loss: 1.169, Test Acc: 0.652
Epoch: 015, Train Loss: 2.387, Train Acc: 0.618, Test Loss: 1.213, Test Acc: 0.688
Epoch: 016, Train Loss: 3.084, Train Acc: 0.594, Test Loss: 1.421, Test Acc: 0.670
Epoch: 017, Train Loss: 5.856, Train Acc: 0.578, Test Loss: 4.423, Test Acc: 0.606
Epoch: 018, Train Loss: 4.342, Train Acc: 0.587, Test Loss: 6.878, Test Acc: 0.536
Epoch: 019, Train Loss: 2.594, Train Acc: 0.626, Test Loss: 2.275, Test Acc: 0.552
Epoch: 020, Train Loss: 2.707, Train Acc: 0.587, Test Loss: 2.260, Test Acc: 0.624
Epoch: 021, Train Loss: 3.826, Train Acc: 0.585, Test Loss: 1.367, Test Acc: 0.604
Epoch: 022, Train Loss: 3.008, Train Acc: 0.597, Test Loss: 1.764, Test Acc: 0.646
Epoch: 023, Train Loss: 1.810, Train Acc: 0.645, Test Loss: 4.122, Test Acc: 0.582
Epoch: 024, Train Loss: 2.145, Train Acc: 0.628, Test Loss: 2.061, Test Acc: 0.476
Epoch: 025, Train Loss: 1.581, Train Acc: 0.646, Test Loss: 1.199, Test Acc: 0.672
Epoch: 026, Train Loss: 1.387, Train Acc: 0.659, Test Loss: 1.532, Test Acc: 0.560
Epoch: 027, Train Loss: 2.536, Train Acc: 0.602, Test Loss: 1.161, Test Acc: 0.672
Epoch: 028, Train Loss: 1.393, Train Acc: 0.660, Test Loss: 1.153, Test Acc: 0.656
Epoch: 029, Train Loss: 1.353, Train Acc: 0.660, Test Loss: 1.172, Test Acc: 0.660
Epoch: 030, Train Loss: 1.399, Train Acc: 0.638, Test Loss: 1.257, Test Acc: 0.656
Epoch: 031, Train Loss: 2.821, Train Acc: 0.624, Test Loss: 3.862, Test Acc: 0.620
Epoch: 032, Train Loss: 1.756, Train Acc: 0.644, Test Loss: 1.889, Test Acc: 0.560
Epoch: 033, Train Loss: 1.371, Train Acc: 0.660, Test Loss: 1.137, Test Acc: 0.642
Epoch: 034, Train Loss: 3.712, Train Acc: 0.585, Test Loss: 1.905, Test Acc: 0.676
Epoch: 035, Train Loss: 1.296, Train Acc: 0.662, Test Loss: 1.271, Test Acc: 0.640
Epoch: 036, Train Loss: 1.220, Train Acc: 0.669, Test Loss: 1.257, Test Acc: 0.640
Epoch: 037, Train Loss: 2.028, Train Acc: 0.626, Test Loss: 1.539, Test Acc: 0.594
Epoch: 038, Train Loss: 1.242, Train Acc: 0.674, Test Loss: 1.140, Test Acc: 0.624
Epoch: 039, Train Loss: 1.586, Train Acc: 0.639, Test Loss: 1.213, Test Acc: 0.612
Epoch: 040, Train Loss: 1.911, Train Acc: 0.621, Test Loss: 1.570, Test Acc: 0.666
Epoch: 041, Train Loss: 1.269, Train Acc: 0.680, Test Loss: 1.283, Test Acc: 0.646
Epoch: 042, Train Loss: 1.268, Train Acc: 0.660, Test Loss: 1.248, Test Acc: 0.694
Epoch: 043, Train Loss: 1.215, Train Acc: 0.670, Test Loss: 1.634, Test Acc: 0.596
Epoch: 044, Train Loss: 1.296, Train Acc: 0.658, Test Loss: 1.259, Test Acc: 0.618
Epoch: 045, Train Loss: 1.234, Train Acc: 0.672, Test Loss: 1.063, Test Acc: 0.666
Epoch: 046, Train Loss: 1.231, Train Acc: 0.668, Test Loss: 1.469, Test Acc: 0.660
Epoch: 047, Train Loss: 1.209, Train Acc: 0.663, Test Loss: 1.139, Test Acc: 0.646
Epoch: 048, Train Loss: 1.315, Train Acc: 0.654, Test Loss: 1.060, Test Acc: 0.676
Epoch: 049, Train Loss: 1.221, Train Acc: 0.666, Test Loss: 1.106, Test Acc: 0.652
Epoch: 050, Train Loss: 1.243, Train Acc: 0.663, Test Loss: 1.351, Test Acc: 0.556
Epoch: 051, Train Loss: 1.243, Train Acc: 0.662, Test Loss: 1.235, Test Acc: 0.634
Epoch: 052, Train Loss: 1.162, Train Acc: 0.680, Test Loss: 1.047, Test Acc: 0.686
Epoch: 053, Train Loss: 1.230, Train Acc: 0.668, Test Loss: 1.028, Test Acc: 0.688
Epoch: 054, Train Loss: 1.226, Train Acc: 0.672, Test Loss: 1.028, Test Acc: 0.668
Epoch: 055, Train Loss: 1.185, Train Acc: 0.670, Test Loss: 1.100, Test Acc: 0.660
Epoch: 056, Train Loss: 1.202, Train Acc: 0.672, Test Loss: 1.072, Test Acc: 0.676
Epoch: 057, Train Loss: 1.174, Train Acc: 0.674, Test Loss: 1.484, Test Acc: 0.624
Epoch: 058, Train Loss: 1.235, Train Acc: 0.664, Test Loss: 1.509, Test Acc: 0.656
Epoch: 059, Train Loss: 1.276, Train Acc: 0.652, Test Loss: 1.152, Test Acc: 0.680
Result of run 7.000 is 0.680
Epoch: 001, Train Loss: 9.318, Train Acc: 0.465, Test Loss: 5.962, Test Acc: 0.562
Epoch: 002, Train Loss: 3.377, Train Acc: 0.549, Test Loss: 1.185, Test Acc: 0.626
Epoch: 003, Train Loss: 4.286, Train Acc: 0.609, Test Loss: 2.785, Test Acc: 0.528
Epoch: 004, Train Loss: 2.619, Train Acc: 0.617, Test Loss: 1.633, Test Acc: 0.626
Epoch: 005, Train Loss: 1.959, Train Acc: 0.628, Test Loss: 6.754, Test Acc: 0.418
Epoch: 006, Train Loss: 2.944, Train Acc: 0.591, Test Loss: 1.142, Test Acc: 0.680
Epoch: 007, Train Loss: 1.494, Train Acc: 0.651, Test Loss: 1.040, Test Acc: 0.664
Epoch: 008, Train Loss: 1.435, Train Acc: 0.636, Test Loss: 1.795, Test Acc: 0.658
Epoch: 009, Train Loss: 1.418, Train Acc: 0.640, Test Loss: 1.595, Test Acc: 0.582
Epoch: 010, Train Loss: 2.162, Train Acc: 0.620, Test Loss: 1.029, Test Acc: 0.680
Epoch: 011, Train Loss: 1.478, Train Acc: 0.631, Test Loss: 1.158, Test Acc: 0.630
Epoch: 012, Train Loss: 2.067, Train Acc: 0.614, Test Loss: 2.347, Test Acc: 0.638
Epoch: 013, Train Loss: 2.149, Train Acc: 0.632, Test Loss: 4.170, Test Acc: 0.614
Epoch: 014, Train Loss: 1.809, Train Acc: 0.634, Test Loss: 1.204, Test Acc: 0.672
Epoch: 015, Train Loss: 1.543, Train Acc: 0.646, Test Loss: 1.084, Test Acc: 0.644
Epoch: 016, Train Loss: 1.526, Train Acc: 0.640, Test Loss: 1.074, Test Acc: 0.654
Epoch: 017, Train Loss: 1.303, Train Acc: 0.666, Test Loss: 1.080, Test Acc: 0.650
Epoch: 018, Train Loss: 1.484, Train Acc: 0.636, Test Loss: 1.122, Test Acc: 0.666
Epoch: 019, Train Loss: 1.435, Train Acc: 0.647, Test Loss: 1.287, Test Acc: 0.618
Epoch: 020, Train Loss: 1.306, Train Acc: 0.662, Test Loss: 1.055, Test Acc: 0.686
Epoch: 021, Train Loss: 1.274, Train Acc: 0.664, Test Loss: 1.120, Test Acc: 0.664
Epoch: 022, Train Loss: 2.578, Train Acc: 0.615, Test Loss: 3.146, Test Acc: 0.630
Epoch: 023, Train Loss: 2.680, Train Acc: 0.613, Test Loss: 1.204, Test Acc: 0.664
Epoch: 024, Train Loss: 1.508, Train Acc: 0.645, Test Loss: 1.035, Test Acc: 0.676
Epoch: 025, Train Loss: 1.292, Train Acc: 0.658, Test Loss: 1.013, Test Acc: 0.678
Epoch: 026, Train Loss: 1.288, Train Acc: 0.647, Test Loss: 1.072, Test Acc: 0.632
Epoch: 027, Train Loss: 1.229, Train Acc: 0.671, Test Loss: 1.073, Test Acc: 0.646
Epoch: 028, Train Loss: 1.296, Train Acc: 0.650, Test Loss: 1.192, Test Acc: 0.662
Epoch: 029, Train Loss: 1.488, Train Acc: 0.633, Test Loss: 1.141, Test Acc: 0.652
Epoch: 030, Train Loss: 1.227, Train Acc: 0.663, Test Loss: 1.038, Test Acc: 0.700
Epoch: 031, Train Loss: 1.425, Train Acc: 0.641, Test Loss: 1.049, Test Acc: 0.648
Epoch: 032, Train Loss: 1.278, Train Acc: 0.655, Test Loss: 1.104, Test Acc: 0.652
Epoch: 033, Train Loss: 1.205, Train Acc: 0.667, Test Loss: 1.060, Test Acc: 0.690
Epoch: 034, Train Loss: 1.179, Train Acc: 0.676, Test Loss: 1.033, Test Acc: 0.668
Epoch: 035, Train Loss: 1.201, Train Acc: 0.668, Test Loss: 0.993, Test Acc: 0.660
Epoch: 036, Train Loss: 1.226, Train Acc: 0.664, Test Loss: 1.005, Test Acc: 0.680
Epoch: 037, Train Loss: 1.209, Train Acc: 0.671, Test Loss: 0.968, Test Acc: 0.688
Epoch: 038, Train Loss: 1.264, Train Acc: 0.655, Test Loss: 1.236, Test Acc: 0.592
Epoch: 039, Train Loss: 1.431, Train Acc: 0.643, Test Loss: 1.024, Test Acc: 0.678
Epoch: 040, Train Loss: 1.243, Train Acc: 0.663, Test Loss: 1.024, Test Acc: 0.678
Epoch: 041, Train Loss: 1.215, Train Acc: 0.664, Test Loss: 1.031, Test Acc: 0.672
Epoch: 042, Train Loss: 1.236, Train Acc: 0.655, Test Loss: 0.989, Test Acc: 0.670
Epoch: 043, Train Loss: 1.219, Train Acc: 0.670, Test Loss: 0.988, Test Acc: 0.698
Epoch: 044, Train Loss: 1.206, Train Acc: 0.665, Test Loss: 1.098, Test Acc: 0.664
Epoch: 045, Train Loss: 1.212, Train Acc: 0.665, Test Loss: 1.046, Test Acc: 0.658
Epoch: 046, Train Loss: 1.272, Train Acc: 0.658, Test Loss: 1.002, Test Acc: 0.714
Epoch: 047, Train Loss: 1.199, Train Acc: 0.674, Test Loss: 1.011, Test Acc: 0.712
Epoch: 048, Train Loss: 1.159, Train Acc: 0.678, Test Loss: 0.984, Test Acc: 0.694
Epoch: 049, Train Loss: 1.286, Train Acc: 0.650, Test Loss: 1.011, Test Acc: 0.674
Epoch: 050, Train Loss: 1.228, Train Acc: 0.666, Test Loss: 1.048, Test Acc: 0.646
Epoch: 051, Train Loss: 1.215, Train Acc: 0.660, Test Loss: 1.023, Test Acc: 0.674
Epoch: 052, Train Loss: 1.182, Train Acc: 0.679, Test Loss: 1.017, Test Acc: 0.702
Epoch: 053, Train Loss: 1.198, Train Acc: 0.678, Test Loss: 1.013, Test Acc: 0.672
Epoch: 054, Train Loss: 1.219, Train Acc: 0.660, Test Loss: 1.015, Test Acc: 0.684
Epoch: 055, Train Loss: 1.230, Train Acc: 0.662, Test Loss: 1.098, Test Acc: 0.652
Epoch: 056, Train Loss: 1.171, Train Acc: 0.683, Test Loss: 1.017, Test Acc: 0.654
Epoch: 057, Train Loss: 1.194, Train Acc: 0.667, Test Loss: 0.980, Test Acc: 0.688
