- M: GAPNet - D: MUTAG(188) - Train_split: 150 - B: 32 - Centers (if CTNet): 17 - LAP (if GAPNet): normalized - Classes 2 - Feats 7
Epoch: 020, Train Loss: 0.637, Train Acc: 0.853, Test Loss: 0.410, Test Acc: 0.763
Epoch: 021, Train Loss: 0.624, Train Acc: 0.860, Test Loss: 0.403, Test Acc: 0.737
Epoch: 022, Train Loss: 0.627, Train Acc: 0.887, Test Loss: 0.411, Test Acc: 0.763
Epoch: 023, Train Loss: 0.617, Train Acc: 0.867, Test Loss: 0.389, Test Acc: 0.737
Epoch: 024, Train Loss: 0.615, Train Acc: 0.880, Test Loss: 0.409, Test Acc: 0.763
Epoch: 025, Train Loss: 0.580, Train Acc: 0.880, Test Loss: 0.389, Test Acc: 0.763
Epoch: 026, Train Loss: 0.597, Train Acc: 0.880, Test Loss: 0.394, Test Acc: 0.763
Epoch: 027, Train Loss: 0.614, Train Acc: 0.873, Test Loss: 0.381, Test Acc: 0.763
Epoch: 028, Train Loss: 0.633, Train Acc: 0.867, Test Loss: 0.377, Test Acc: 0.737
Epoch: 029, Train Loss: 0.612, Train Acc: 0.873, Test Loss: 0.418, Test Acc: 0.789
Epoch: 030, Train Loss: 0.607, Train Acc: 0.860, Test Loss: 0.381, Test Acc: 0.763
Epoch: 031, Train Loss: 0.604, Train Acc: 0.867, Test Loss: 0.367, Test Acc: 0.737
Epoch: 032, Train Loss: 0.561, Train Acc: 0.887, Test Loss: 0.387, Test Acc: 0.763
Epoch: 033, Train Loss: 0.578, Train Acc: 0.873, Test Loss: 0.374, Test Acc: 0.763
Epoch: 034, Train Loss: 0.556, Train Acc: 0.900, Test Loss: 0.364, Test Acc: 0.763
Epoch: 035, Train Loss: 0.547, Train Acc: 0.880, Test Loss: 0.357, Test Acc: 0.763
Epoch: 036, Train Loss: 0.538, Train Acc: 0.887, Test Loss: 0.373, Test Acc: 0.816
Epoch: 037, Train Loss: 0.539, Train Acc: 0.893, Test Loss: 0.348, Test Acc: 0.763
Epoch: 038, Train Loss: 0.575, Train Acc: 0.873, Test Loss: 0.338, Test Acc: 0.737
Epoch: 039, Train Loss: 0.526, Train Acc: 0.880, Test Loss: 0.373, Test Acc: 0.816
Epoch: 040, Train Loss: 0.562, Train Acc: 0.853, Test Loss: 0.334, Test Acc: 0.737
Epoch: 041, Train Loss: 0.509, Train Acc: 0.900, Test Loss: 0.326, Test Acc: 0.737
Epoch: 042, Train Loss: 0.507, Train Acc: 0.900, Test Loss: 0.328, Test Acc: 0.763
Epoch: 043, Train Loss: 0.526, Train Acc: 0.867, Test Loss: 0.324, Test Acc: 0.763
Epoch: 044, Train Loss: 0.500, Train Acc: 0.880, Test Loss: 0.307, Test Acc: 0.737
Epoch: 045, Train Loss: 0.491, Train Acc: 0.887, Test Loss: 0.315, Test Acc: 0.763
Epoch: 046, Train Loss: 0.492, Train Acc: 0.900, Test Loss: 0.304, Test Acc: 0.763
Epoch: 047, Train Loss: 0.494, Train Acc: 0.900, Test Loss: 0.291, Test Acc: 0.737
Epoch: 048, Train Loss: 0.477, Train Acc: 0.907, Test Loss: 0.297, Test Acc: 0.763
Epoch: 049, Train Loss: 0.473, Train Acc: 0.887, Test Loss: 0.285, Test Acc: 0.737
Epoch: 050, Train Loss: 0.474, Train Acc: 0.900, Test Loss: 0.284, Test Acc: 0.763
Epoch: 051, Train Loss: 0.446, Train Acc: 0.887, Test Loss: 0.274, Test Acc: 0.737
Epoch: 052, Train Loss: 0.448, Train Acc: 0.893, Test Loss: 0.269, Test Acc: 0.737
Epoch: 053, Train Loss: 0.454, Train Acc: 0.893, Test Loss: 0.263, Test Acc: 0.737
Epoch: 054, Train Loss: 0.446, Train Acc: 0.893, Test Loss: 0.264, Test Acc: 0.763
Epoch: 055, Train Loss: 0.435, Train Acc: 0.907, Test Loss: 0.258, Test Acc: 0.763
Epoch: 056, Train Loss: 0.417, Train Acc: 0.907, Test Loss: 0.246, Test Acc: 0.737
Epoch: 057, Train Loss: 0.429, Train Acc: 0.887, Test Loss: 0.245, Test Acc: 0.763
Epoch: 058, Train Loss: 0.418, Train Acc: 0.893, Test Loss: 0.240, Test Acc: 0.737
Epoch: 059, Train Loss: 0.422, Train Acc: 0.893, Test Loss: 0.229, Test Acc: 0.737
Result of run 2.000 is 0.737
Epoch: 001, Train Loss: 1.329, Train Acc: 0.333, Test Loss: 0.908, Test Acc: 0.842
Epoch: 002, Train Loss: 0.930, Train Acc: 0.673, Test Loss: 0.611, Test Acc: 0.658
Epoch: 003, Train Loss: 0.897, Train Acc: 0.667, Test Loss: 0.560, Test Acc: 0.658
Epoch: 004, Train Loss: 0.907, Train Acc: 0.667, Test Loss: 0.555, Test Acc: 0.658
Epoch: 005, Train Loss: 0.872, Train Acc: 0.667, Test Loss: 0.595, Test Acc: 0.658
Epoch: 006, Train Loss: 0.850, Train Acc: 0.667, Test Loss: 0.634, Test Acc: 0.658
Epoch: 007, Train Loss: 0.842, Train Acc: 0.700, Test Loss: 0.606, Test Acc: 0.684
Epoch: 008, Train Loss: 0.818, Train Acc: 0.700, Test Loss: 0.548, Test Acc: 0.684
Epoch: 009, Train Loss: 0.794, Train Acc: 0.713, Test Loss: 0.516, Test Acc: 0.684
Epoch: 010, Train Loss: 0.764, Train Acc: 0.713, Test Loss: 0.494, Test Acc: 0.684
Epoch: 011, Train Loss: 0.776, Train Acc: 0.727, Test Loss: 0.506, Test Acc: 0.842
Epoch: 012, Train Loss: 0.765, Train Acc: 0.793, Test Loss: 0.489, Test Acc: 0.868
Epoch: 013, Train Loss: 0.728, Train Acc: 0.820, Test Loss: 0.486, Test Acc: 0.895
Epoch: 014, Train Loss: 0.739, Train Acc: 0.813, Test Loss: 0.467, Test Acc: 0.895
Epoch: 015, Train Loss: 0.714, Train Acc: 0.787, Test Loss: 0.415, Test Acc: 0.868
Epoch: 016, Train Loss: 0.725, Train Acc: 0.807, Test Loss: 0.415, Test Acc: 0.868
Epoch: 017, Train Loss: 0.702, Train Acc: 0.813, Test Loss: 0.413, Test Acc: 0.895
Epoch: 018, Train Loss: 0.714, Train Acc: 0.820, Test Loss: 0.416, Test Acc: 0.921
Epoch: 019, Train Loss: 0.669, Train Acc: 0.820, Test Loss: 0.393, Test Acc: 0.921
Epoch: 020, Train Loss: 0.681, Train Acc: 0.820, Test Loss: 0.377, Test Acc: 0.921
Epoch: 021, Train Loss: 0.685, Train Acc: 0.820, Test Loss: 0.341, Test Acc: 0.895
Epoch: 022, Train Loss: 0.690, Train Acc: 0.813, Test Loss: 0.360, Test Acc: 0.921
Epoch: 023, Train Loss: 0.652, Train Acc: 0.833, Test Loss: 0.351, Test Acc: 0.921
Epoch: 024, Train Loss: 0.673, Train Acc: 0.820, Test Loss: 0.333, Test Acc: 0.921
Epoch: 025, Train Loss: 0.644, Train Acc: 0.833, Test Loss: 0.305, Test Acc: 0.895
Epoch: 026, Train Loss: 0.644, Train Acc: 0.813, Test Loss: 0.314, Test Acc: 0.921
Epoch: 027, Train Loss: 0.634, Train Acc: 0.833, Test Loss: 0.322, Test Acc: 0.974
Epoch: 028, Train Loss: 0.646, Train Acc: 0.827, Test Loss: 0.312, Test Acc: 0.974
Epoch: 029, Train Loss: 0.620, Train Acc: 0.847, Test Loss: 0.276, Test Acc: 0.895
Epoch: 030, Train Loss: 0.622, Train Acc: 0.813, Test Loss: 0.283, Test Acc: 0.921
Epoch: 031, Train Loss: 0.616, Train Acc: 0.840, Test Loss: 0.294, Test Acc: 0.974
Epoch: 032, Train Loss: 0.632, Train Acc: 0.813, Test Loss: 0.238, Test Acc: 0.895
Epoch: 033, Train Loss: 0.591, Train Acc: 0.827, Test Loss: 0.269, Test Acc: 0.974
Epoch: 034, Train Loss: 0.602, Train Acc: 0.840, Test Loss: 0.261, Test Acc: 0.974
Epoch: 035, Train Loss: 0.611, Train Acc: 0.840, Test Loss: 0.223, Test Acc: 0.895
Epoch: 036, Train Loss: 0.572, Train Acc: 0.840, Test Loss: 0.250, Test Acc: 0.974
Epoch: 037, Train Loss: 0.555, Train Acc: 0.847, Test Loss: 0.239, Test Acc: 0.974
Epoch: 038, Train Loss: 0.548, Train Acc: 0.840, Test Loss: 0.218, Test Acc: 0.947
Epoch: 039, Train Loss: 0.563, Train Acc: 0.853, Test Loss: 0.196, Test Acc: 0.895
Epoch: 040, Train Loss: 0.543, Train Acc: 0.847, Test Loss: 0.193, Test Acc: 0.895
Epoch: 041, Train Loss: 0.557, Train Acc: 0.840, Test Loss: 0.193, Test Acc: 0.974
Epoch: 042, Train Loss: 0.521, Train Acc: 0.853, Test Loss: 0.189, Test Acc: 0.974
Epoch: 043, Train Loss: 0.507, Train Acc: 0.853, Test Loss: 0.161, Test Acc: 0.895
Epoch: 044, Train Loss: 0.521, Train Acc: 0.847, Test Loss: 0.154, Test Acc: 0.895
Epoch: 045, Train Loss: 0.529, Train Acc: 0.840, Test Loss: 0.153, Test Acc: 0.947
Epoch: 046, Train Loss: 0.496, Train Acc: 0.853, Test Loss: 0.164, Test Acc: 0.974
Epoch: 047, Train Loss: 0.498, Train Acc: 0.840, Test Loss: 0.150, Test Acc: 0.947
Epoch: 048, Train Loss: 0.498, Train Acc: 0.847, Test Loss: 0.113, Test Acc: 0.895
Epoch: 049, Train Loss: 0.486, Train Acc: 0.827, Test Loss: 0.147, Test Acc: 0.974
Epoch: 050, Train Loss: 0.455, Train Acc: 0.840, Test Loss: 0.135, Test Acc: 0.974
Epoch: 051, Train Loss: 0.479, Train Acc: 0.840, Test Loss: 0.107, Test Acc: 0.947
Epoch: 052, Train Loss: 0.468, Train Acc: 0.847, Test Loss: 0.093, Test Acc: 0.895
Epoch: 053, Train Loss: 0.469, Train Acc: 0.847, Test Loss: 0.099, Test Acc: 0.947
Epoch: 054, Train Loss: 0.431, Train Acc: 0.847, Test Loss: 0.107, Test Acc: 0.947
Epoch: 055, Train Loss: 0.421, Train Acc: 0.847, Test Loss: 0.105, Test Acc: 0.974
Epoch: 056, Train Loss: 0.440, Train Acc: 0.840, Test Loss: 0.086, Test Acc: 0.947
Epoch: 057, Train Loss: 0.420, Train Acc: 0.847, Test Loss: 0.066, Test Acc: 0.895
Epoch: 058, Train Loss: 0.439, Train Acc: 0.840, Test Loss: 0.077, Test Acc: 0.947
Epoch: 059, Train Loss: 0.425, Train Acc: 0.847, Test Loss: 0.056, Test Acc: 0.947
Result of run 3.000 is 0.947
Epoch: 001, Train Loss: 0.988, Train Acc: 0.660, Test Loss: 1.043, Test Acc: 0.684
Epoch: 002, Train Loss: 0.867, Train Acc: 0.660, Test Loss: 1.021, Test Acc: 0.684
Epoch: 003, Train Loss: 0.822, Train Acc: 0.660, Test Loss: 1.080, Test Acc: 0.711
Epoch: 004, Train Loss: 0.797, Train Acc: 0.660, Test Loss: 1.123, Test Acc: 0.816
Epoch: 005, Train Loss: 0.777, Train Acc: 0.793, Test Loss: 1.017, Test Acc: 0.763
Epoch: 006, Train Loss: 0.750, Train Acc: 0.847, Test Loss: 1.186, Test Acc: 0.789
Epoch: 007, Train Loss: 0.739, Train Acc: 0.833, Test Loss: 1.141, Test Acc: 0.763
Epoch: 008, Train Loss: 0.721, Train Acc: 0.860, Test Loss: 1.143, Test Acc: 0.763
Epoch: 009, Train Loss: 0.738, Train Acc: 0.833, Test Loss: 1.328, Test Acc: 0.763
Epoch: 010, Train Loss: 0.736, Train Acc: 0.827, Test Loss: 1.136, Test Acc: 0.816
Epoch: 011, Train Loss: 0.700, Train Acc: 0.847, Test Loss: 1.358, Test Acc: 0.763
Epoch: 012, Train Loss: 0.706, Train Acc: 0.840, Test Loss: 1.312, Test Acc: 0.763
Epoch: 013, Train Loss: 0.689, Train Acc: 0.860, Test Loss: 1.263, Test Acc: 0.842
Epoch: 014, Train Loss: 0.664, Train Acc: 0.853, Test Loss: 1.290, Test Acc: 0.842
Epoch: 015, Train Loss: 0.681, Train Acc: 0.847, Test Loss: 1.410, Test Acc: 0.763
Epoch: 016, Train Loss: 0.666, Train Acc: 0.860, Test Loss: 1.359, Test Acc: 0.842
Epoch: 017, Train Loss: 0.662, Train Acc: 0.853, Test Loss: 1.346, Test Acc: 0.842
Epoch: 018, Train Loss: 0.665, Train Acc: 0.847, Test Loss: 1.466, Test Acc: 0.763
Epoch: 019, Train Loss: 0.649, Train Acc: 0.860, Test Loss: 1.350, Test Acc: 0.816
Epoch: 020, Train Loss: 0.654, Train Acc: 0.860, Test Loss: 1.488, Test Acc: 0.763
Epoch: 021, Train Loss: 0.646, Train Acc: 0.853, Test Loss: 1.425, Test Acc: 0.842
Epoch: 022, Train Loss: 0.630, Train Acc: 0.860, Test Loss: 1.347, Test Acc: 0.816
