- M: CTNet - D: MNIST(55000) - Train_split: 50000 - B: 100 - Centers (if CTNet): 100 - LAP (if GAPNet): laplacian - Classes 10 - Feats 1
Epoch: 027, Train Loss: 101.367, Train Acc: 0.344, Test Loss: 101.370, Test Acc: 0.338
Epoch: 028, Train Loss: 101.361, Train Acc: 0.346, Test Loss: 101.342, Test Acc: 0.347
Epoch: 029, Train Loss: 101.364, Train Acc: 0.344, Test Loss: 101.402, Test Acc: 0.340
Epoch: 030, Train Loss: 101.359, Train Acc: 0.345, Test Loss: 101.408, Test Acc: 0.338
Epoch: 031, Train Loss: 101.358, Train Acc: 0.349, Test Loss: 101.371, Test Acc: 0.349
Epoch: 032, Train Loss: 101.357, Train Acc: 0.346, Test Loss: 101.395, Test Acc: 0.339
Epoch: 033, Train Loss: 101.358, Train Acc: 0.347, Test Loss: 101.324, Test Acc: 0.346
Epoch: 034, Train Loss: 101.355, Train Acc: 0.349, Test Loss: 101.324, Test Acc: 0.346
Epoch: 035, Train Loss: 101.354, Train Acc: 0.348, Test Loss: 101.365, Test Acc: 0.342
Epoch: 036, Train Loss: 101.353, Train Acc: 0.348, Test Loss: 101.335, Test Acc: 0.351
Epoch: 037, Train Loss: 101.349, Train Acc: 0.347, Test Loss: 101.328, Test Acc: 0.349
Epoch: 038, Train Loss: 101.352, Train Acc: 0.348, Test Loss: 101.354, Test Acc: 0.349
Epoch: 039, Train Loss: 101.349, Train Acc: 0.350, Test Loss: 101.373, Test Acc: 0.346
Epoch: 040, Train Loss: 101.348, Train Acc: 0.350, Test Loss: 101.371, Test Acc: 0.346
Epoch: 041, Train Loss: 101.345, Train Acc: 0.351, Test Loss: 101.325, Test Acc: 0.353
Epoch: 042, Train Loss: 101.346, Train Acc: 0.348, Test Loss: 101.326, Test Acc: 0.354
Epoch: 043, Train Loss: 101.346, Train Acc: 0.348, Test Loss: 101.329, Test Acc: 0.353
Epoch: 044, Train Loss: 101.347, Train Acc: 0.350, Test Loss: 101.323, Test Acc: 0.351
Epoch: 045, Train Loss: 101.341, Train Acc: 0.349, Test Loss: 101.313, Test Acc: 0.351
Epoch: 046, Train Loss: 101.343, Train Acc: 0.350, Test Loss: 101.342, Test Acc: 0.354
Epoch: 047, Train Loss: 101.342, Train Acc: 0.350, Test Loss: 101.327, Test Acc: 0.355
Epoch: 048, Train Loss: 101.341, Train Acc: 0.350, Test Loss: 101.310, Test Acc: 0.354
Epoch: 049, Train Loss: 101.340, Train Acc: 0.349, Test Loss: 101.329, Test Acc: 0.339
Epoch: 050, Train Loss: 101.342, Train Acc: 0.350, Test Loss: 101.373, Test Acc: 0.344
Epoch: 051, Train Loss: 101.338, Train Acc: 0.352, Test Loss: 101.327, Test Acc: 0.350
Epoch: 052, Train Loss: 101.338, Train Acc: 0.353, Test Loss: 101.297, Test Acc: 0.352
Epoch: 053, Train Loss: 101.338, Train Acc: 0.352, Test Loss: 101.298, Test Acc: 0.354
Epoch: 054, Train Loss: 101.339, Train Acc: 0.352, Test Loss: 101.292, Test Acc: 0.356
Epoch: 055, Train Loss: 101.336, Train Acc: 0.351, Test Loss: 101.302, Test Acc: 0.348
Epoch: 056, Train Loss: 101.335, Train Acc: 0.351, Test Loss: 101.278, Test Acc: 0.353
Epoch: 057, Train Loss: 101.334, Train Acc: 0.351, Test Loss: 101.304, Test Acc: 0.346
Epoch: 058, Train Loss: 101.335, Train Acc: 0.351, Test Loss: 101.350, Test Acc: 0.354
Epoch: 059, Train Loss: 101.333, Train Acc: 0.353, Test Loss: 101.315, Test Acc: 0.356
Result of run 4.000 is 0.356
Epoch: 001, Train Loss: 101.905, Train Acc: 0.188, Test Loss: 101.770, Test Acc: 0.247
Epoch: 002, Train Loss: 101.659, Train Acc: 0.255, Test Loss: 101.702, Test Acc: 0.265
Epoch: 003, Train Loss: 101.573, Train Acc: 0.283, Test Loss: 101.599, Test Acc: 0.291
Epoch: 004, Train Loss: 101.504, Train Acc: 0.303, Test Loss: 101.595, Test Acc: 0.301
Epoch: 005, Train Loss: 101.471, Train Acc: 0.315, Test Loss: 101.598, Test Acc: 0.298
Epoch: 006, Train Loss: 101.459, Train Acc: 0.318, Test Loss: 101.562, Test Acc: 0.320
Epoch: 007, Train Loss: 101.448, Train Acc: 0.322, Test Loss: 101.576, Test Acc: 0.312
Epoch: 008, Train Loss: 101.447, Train Acc: 0.320, Test Loss: 101.597, Test Acc: 0.314
Epoch: 009, Train Loss: 101.434, Train Acc: 0.327, Test Loss: 101.616, Test Acc: 0.311
Epoch: 010, Train Loss: 101.426, Train Acc: 0.329, Test Loss: 101.529, Test Acc: 0.328
Epoch: 011, Train Loss: 101.418, Train Acc: 0.331, Test Loss: 101.554, Test Acc: 0.325
Epoch: 012, Train Loss: 101.404, Train Acc: 0.337, Test Loss: 101.541, Test Acc: 0.319
Epoch: 013, Train Loss: 101.401, Train Acc: 0.335, Test Loss: 101.533, Test Acc: 0.337
Epoch: 014, Train Loss: 101.392, Train Acc: 0.338, Test Loss: 101.529, Test Acc: 0.335
Epoch: 015, Train Loss: 101.386, Train Acc: 0.340, Test Loss: 101.504, Test Acc: 0.333
Epoch: 016, Train Loss: 101.383, Train Acc: 0.343, Test Loss: 101.504, Test Acc: 0.340
Epoch: 017, Train Loss: 101.382, Train Acc: 0.342, Test Loss: 101.500, Test Acc: 0.340
Epoch: 018, Train Loss: 101.374, Train Acc: 0.343, Test Loss: 101.516, Test Acc: 0.344
Epoch: 019, Train Loss: 101.372, Train Acc: 0.344, Test Loss: 101.503, Test Acc: 0.335
Epoch: 020, Train Loss: 101.368, Train Acc: 0.347, Test Loss: 101.495, Test Acc: 0.340
Epoch: 021, Train Loss: 101.364, Train Acc: 0.347, Test Loss: 101.510, Test Acc: 0.345
Epoch: 022, Train Loss: 101.365, Train Acc: 0.348, Test Loss: 101.515, Test Acc: 0.341
Epoch: 023, Train Loss: 101.362, Train Acc: 0.346, Test Loss: 101.484, Test Acc: 0.352
Epoch: 024, Train Loss: 101.361, Train Acc: 0.347, Test Loss: 101.517, Test Acc: 0.340
Epoch: 025, Train Loss: 101.358, Train Acc: 0.348, Test Loss: 101.483, Test Acc: 0.345
Epoch: 026, Train Loss: 101.360, Train Acc: 0.346, Test Loss: 101.508, Test Acc: 0.342
Epoch: 027, Train Loss: 101.358, Train Acc: 0.347, Test Loss: 101.479, Test Acc: 0.342
Epoch: 028, Train Loss: 101.355, Train Acc: 0.350, Test Loss: 101.521, Test Acc: 0.339
Epoch: 029, Train Loss: 101.356, Train Acc: 0.349, Test Loss: 101.488, Test Acc: 0.351
Epoch: 030, Train Loss: 101.353, Train Acc: 0.350, Test Loss: 101.491, Test Acc: 0.346
Epoch: 031, Train Loss: 101.351, Train Acc: 0.349, Test Loss: 101.495, Test Acc: 0.340
Epoch: 032, Train Loss: 101.351, Train Acc: 0.350, Test Loss: 101.487, Test Acc: 0.349
Epoch: 033, Train Loss: 101.351, Train Acc: 0.350, Test Loss: 101.507, Test Acc: 0.343
Epoch: 034, Train Loss: 101.352, Train Acc: 0.349, Test Loss: 101.501, Test Acc: 0.348
Epoch: 035, Train Loss: 101.351, Train Acc: 0.351, Test Loss: 101.565, Test Acc: 0.328
Epoch: 036, Train Loss: 101.348, Train Acc: 0.350, Test Loss: 101.498, Test Acc: 0.348
Epoch: 037, Train Loss: 101.349, Train Acc: 0.350, Test Loss: 101.493, Test Acc: 0.346
Epoch: 038, Train Loss: 101.348, Train Acc: 0.350, Test Loss: 101.503, Test Acc: 0.347
Epoch: 039, Train Loss: 101.344, Train Acc: 0.353, Test Loss: 101.510, Test Acc: 0.344
Epoch: 040, Train Loss: 101.345, Train Acc: 0.352, Test Loss: 101.506, Test Acc: 0.332
Epoch: 041, Train Loss: 101.346, Train Acc: 0.354, Test Loss: 101.502, Test Acc: 0.350
Epoch: 042, Train Loss: 101.345, Train Acc: 0.352, Test Loss: 101.478, Test Acc: 0.348
Epoch: 043, Train Loss: 101.341, Train Acc: 0.352, Test Loss: 101.476, Test Acc: 0.346
Epoch: 044, Train Loss: 101.341, Train Acc: 0.351, Test Loss: 101.488, Test Acc: 0.352
Epoch: 045, Train Loss: 101.339, Train Acc: 0.354, Test Loss: 101.486, Test Acc: 0.346
Epoch: 046, Train Loss: 101.339, Train Acc: 0.354, Test Loss: 101.513, Test Acc: 0.337
Epoch: 047, Train Loss: 101.338, Train Acc: 0.352, Test Loss: 101.485, Test Acc: 0.352
Epoch: 048, Train Loss: 101.338, Train Acc: 0.352, Test Loss: 101.487, Test Acc: 0.350
Epoch: 049, Train Loss: 101.338, Train Acc: 0.355, Test Loss: 101.496, Test Acc: 0.350
Epoch: 050, Train Loss: 101.335, Train Acc: 0.354, Test Loss: 101.487, Test Acc: 0.352
Epoch: 051, Train Loss: 101.334, Train Acc: 0.355, Test Loss: 101.477, Test Acc: 0.347
Epoch: 052, Train Loss: 101.334, Train Acc: 0.353, Test Loss: 101.460, Test Acc: 0.346
Epoch: 053, Train Loss: 101.333, Train Acc: 0.354, Test Loss: 101.475, Test Acc: 0.353
Epoch: 054, Train Loss: 101.335, Train Acc: 0.356, Test Loss: 101.485, Test Acc: 0.356
Epoch: 055, Train Loss: 101.333, Train Acc: 0.354, Test Loss: 101.474, Test Acc: 0.349
Epoch: 056, Train Loss: 101.332, Train Acc: 0.355, Test Loss: 101.478, Test Acc: 0.350
Epoch: 057, Train Loss: 101.331, Train Acc: 0.355, Test Loss: 101.481, Test Acc: 0.354
Epoch: 058, Train Loss: 101.328, Train Acc: 0.356, Test Loss: 101.476, Test Acc: 0.350
Epoch: 059, Train Loss: 101.333, Train Acc: 0.354, Test Loss: 101.467, Test Acc: 0.350
Result of run 5.000 is 0.350
Epoch: 001, Train Loss: 101.773, Train Acc: 0.222, Test Loss: 101.704, Test Acc: 0.256
Epoch: 002, Train Loss: 101.647, Train Acc: 0.260, Test Loss: 101.682, Test Acc: 0.251
Epoch: 003, Train Loss: 101.562, Train Acc: 0.287, Test Loss: 101.572, Test Acc: 0.305
Epoch: 004, Train Loss: 101.514, Train Acc: 0.303, Test Loss: 101.546, Test Acc: 0.313
Epoch: 005, Train Loss: 101.489, Train Acc: 0.312, Test Loss: 101.534, Test Acc: 0.319
Epoch: 006, Train Loss: 101.472, Train Acc: 0.318, Test Loss: 101.514, Test Acc: 0.324
Epoch: 007, Train Loss: 101.468, Train Acc: 0.317, Test Loss: 101.531, Test Acc: 0.314
Epoch: 008, Train Loss: 101.460, Train Acc: 0.317, Test Loss: 101.540, Test Acc: 0.306
Epoch: 009, Train Loss: 101.449, Train Acc: 0.322, Test Loss: 101.482, Test Acc: 0.329
Epoch: 010, Train Loss: 101.438, Train Acc: 0.329, Test Loss: 101.547, Test Acc: 0.314
Epoch: 011, Train Loss: 101.427, Train Acc: 0.332, Test Loss: 101.515, Test Acc: 0.327
Epoch: 012, Train Loss: 101.416, Train Acc: 0.334, Test Loss: 101.468, Test Acc: 0.337
Epoch: 013, Train Loss: 101.407, Train Acc: 0.336, Test Loss: 101.467, Test Acc: 0.340
Epoch: 014, Train Loss: 101.401, Train Acc: 0.338, Test Loss: 101.451, Test Acc: 0.335
Epoch: 015, Train Loss: 101.395, Train Acc: 0.339, Test Loss: 101.466, Test Acc: 0.343
Epoch: 016, Train Loss: 101.388, Train Acc: 0.341, Test Loss: 101.457, Test Acc: 0.323
Epoch: 017, Train Loss: 101.387, Train Acc: 0.345, Test Loss: 101.452, Test Acc: 0.342
Epoch: 018, Train Loss: 101.386, Train Acc: 0.342, Test Loss: 101.442, Test Acc: 0.335
Epoch: 019, Train Loss: 101.382, Train Acc: 0.343, Test Loss: 101.485, Test Acc: 0.332
Epoch: 020, Train Loss: 101.381, Train Acc: 0.343, Test Loss: 101.423, Test Acc: 0.347
Epoch: 021, Train Loss: 101.378, Train Acc: 0.344, Test Loss: 101.443, Test Acc: 0.344
Epoch: 022, Train Loss: 101.371, Train Acc: 0.346, Test Loss: 101.416, Test Acc: 0.347
Epoch: 023, Train Loss: 101.376, Train Acc: 0.345, Test Loss: 101.558, Test Acc: 0.312
Epoch: 024, Train Loss: 101.369, Train Acc: 0.349, Test Loss: 101.488, Test Acc: 0.335
Epoch: 025, Train Loss: 101.372, Train Acc: 0.346, Test Loss: 101.426, Test Acc: 0.348
Epoch: 026, Train Loss: 101.369, Train Acc: 0.347, Test Loss: 101.406, Test Acc: 0.347
Epoch: 027, Train Loss: 101.365, Train Acc: 0.350, Test Loss: 101.417, Test Acc: 0.344
Epoch: 028, Train Loss: 101.364, Train Acc: 0.348, Test Loss: 101.409, Test Acc: 0.348
Epoch: 029, Train Loss: 101.362, Train Acc: 0.349, Test Loss: 101.471, Test Acc: 0.328
Epoch: 030, Train Loss: 101.363, Train Acc: 0.349, Test Loss: 101.414, Test Acc: 0.349
Epoch: 031, Train Loss: 101.359, Train Acc: 0.350, Test Loss: 101.436, Test Acc: 0.347
Epoch: 032, Train Loss: 101.359, Train Acc: 0.349, Test Loss: 101.399, Test Acc: 0.351
Epoch: 033, Train Loss: 101.359, Train Acc: 0.350, Test Loss: 101.434, Test Acc: 0.344
Epoch: 034, Train Loss: 101.359, Train Acc: 0.350, Test Loss: 101.381, Test Acc: 0.351
Epoch: 035, Train Loss: 101.361, Train Acc: 0.350, Test Loss: 101.412, Test Acc: 0.348
Epoch: 036, Train Loss: 101.355, Train Acc: 0.348, Test Loss: 101.406, Test Acc: 0.349
Epoch: 037, Train Loss: 101.354, Train Acc: 0.351, Test Loss: 101.405, Test Acc: 0.351
Epoch: 038, Train Loss: 101.355, Train Acc: 0.351, Test Loss: 101.397, Test Acc: 0.348
Epoch: 039, Train Loss: 101.353, Train Acc: 0.350, Test Loss: 101.394, Test Acc: 0.348
Epoch: 040, Train Loss: 101.355, Train Acc: 0.351, Test Loss: 101.412, Test Acc: 0.336
Epoch: 041, Train Loss: 101.351, Train Acc: 0.351, Test Loss: 101.419, Test Acc: 0.350
Epoch: 042, Train Loss: 101.349, Train Acc: 0.351, Test Loss: 101.405, Test Acc: 0.347
Epoch: 043, Train Loss: 101.351, Train Acc: 0.352, Test Loss: 101.384, Test Acc: 0.349
Epoch: 044, Train Loss: 101.348, Train Acc: 0.353, Test Loss: 101.410, Test Acc: 0.346
Epoch: 045, Train Loss: 101.350, Train Acc: 0.351, Test Loss: 101.385, Test Acc: 0.350
Epoch: 046, Train Loss: 101.354, Train Acc: 0.349, Test Loss: 101.408, Test Acc: 0.350
Epoch: 047, Train Loss: 101.346, Train Acc: 0.351, Test Loss: 101.386, Test Acc: 0.356
Epoch: 048, Train Loss: 101.347, Train Acc: 0.349, Test Loss: 101.417, Test Acc: 0.345
Epoch: 049, Train Loss: 101.344, Train Acc: 0.353, Test Loss: 101.392, Test Acc: 0.350
Epoch: 050, Train Loss: 101.350, Train Acc: 0.349, Test Loss: 101.373, Test Acc: 0.350
Epoch: 051, Train Loss: 101.343, Train Acc: 0.352, Test Loss: 101.380, Test Acc: 0.351
Epoch: 052, Train Loss: 101.343, Train Acc: 0.353, Test Loss: 101.379, Test Acc: 0.352
Epoch: 053, Train Loss: 101.346, Train Acc: 0.350, Test Loss: 101.393, Test Acc: 0.352
Epoch: 054, Train Loss: 101.343, Train Acc: 0.352, Test Loss: 101.472, Test Acc: 0.338
Epoch: 055, Train Loss: 101.346, Train Acc: 0.351, Test Loss: 101.432, Test Acc: 0.348
Epoch: 056, Train Loss: 101.342, Train Acc: 0.351, Test Loss: 101.384, Test Acc: 0.347
Epoch: 057, Train Loss: 101.340, Train Acc: 0.354, Test Loss: 101.415, Test Acc: 0.345
Epoch: 058, Train Loss: 101.340, Train Acc: 0.354, Test Loss: 101.379, Test Acc: 0.349
Epoch: 059, Train Loss: 101.342, Train Acc: 0.352, Test Loss: 101.379, Test Acc: 0.353
Result of run 6.000 is 0.353
Epoch: 001, Train Loss: 101.852, Train Acc: 0.196, Test Loss: 101.695, Test Acc: 0.240
Epoch: 002, Train Loss: 101.654, Train Acc: 0.254, Test Loss: 101.602, Test Acc: 0.266
Epoch: 003, Train Loss: 101.565, Train Acc: 0.283, Test Loss: 101.554, Test Acc: 0.277
Epoch: 004, Train Loss: 101.503, Train Acc: 0.305, Test Loss: 101.461, Test Acc: 0.297
Epoch: 005, Train Loss: 101.478, Train Acc: 0.312, Test Loss: 101.496, Test Acc: 0.304
Epoch: 006, Train Loss: 101.460, Train Acc: 0.319, Test Loss: 101.437, Test Acc: 0.320
Epoch: 007, Train Loss: 101.454, Train Acc: 0.319, Test Loss: 101.468, Test Acc: 0.310
Epoch: 008, Train Loss: 101.445, Train Acc: 0.319, Test Loss: 101.440, Test Acc: 0.308
Epoch: 009, Train Loss: 101.430, Train Acc: 0.325, Test Loss: 101.439, Test Acc: 0.318
Epoch: 010, Train Loss: 101.417, Train Acc: 0.332, Test Loss: 101.389, Test Acc: 0.328
Epoch: 011, Train Loss: 101.412, Train Acc: 0.332, Test Loss: 101.387, Test Acc: 0.323
Epoch: 012, Train Loss: 101.407, Train Acc: 0.332, Test Loss: 101.394, Test Acc: 0.328
Epoch: 013, Train Loss: 101.401, Train Acc: 0.337, Test Loss: 101.385, Test Acc: 0.327
Epoch: 014, Train Loss: 101.397, Train Acc: 0.336, Test Loss: 101.338, Test Acc: 0.340
Epoch: 015, Train Loss: 101.387, Train Acc: 0.340, Test Loss: 101.331, Test Acc: 0.345
Epoch: 016, Train Loss: 101.384, Train Acc: 0.339, Test Loss: 101.318, Test Acc: 0.345
Epoch: 017, Train Loss: 101.381, Train Acc: 0.340, Test Loss: 101.464, Test Acc: 0.312
Epoch: 018, Train Loss: 101.381, Train Acc: 0.340, Test Loss: 101.325, Test Acc: 0.348
Epoch: 019, Train Loss: 101.375, Train Acc: 0.341, Test Loss: 101.353, Test Acc: 0.342
Epoch: 020, Train Loss: 101.377, Train Acc: 0.341, Test Loss: 101.350, Test Acc: 0.342
Epoch: 021, Train Loss: 101.371, Train Acc: 0.344, Test Loss: 101.329, Test Acc: 0.349
Epoch: 022, Train Loss: 101.372, Train Acc: 0.344, Test Loss: 101.329, Test Acc: 0.346
Epoch: 023, Train Loss: 101.368, Train Acc: 0.345, Test Loss: 101.338, Test Acc: 0.341
Epoch: 024, Train Loss: 101.364, Train Acc: 0.346, Test Loss: 101.321, Test Acc: 0.348
Epoch: 025, Train Loss: 101.366, Train Acc: 0.344, Test Loss: 101.355, Test Acc: 0.336
Epoch: 026, Train Loss: 101.363, Train Acc: 0.345, Test Loss: 101.322, Test Acc: 0.346
Epoch: 027, Train Loss: 101.358, Train Acc: 0.347, Test Loss: 101.379, Test Acc: 0.341
Epoch: 028, Train Loss: 101.360, Train Acc: 0.348, Test Loss: 101.326, Test Acc: 0.340
Epoch: 029, Train Loss: 101.362, Train Acc: 0.347, Test Loss: 101.323, Test Acc: 0.351
Epoch: 030, Train Loss: 101.356, Train Acc: 0.348, Test Loss: 101.351, Test Acc: 0.345
Epoch: 031, Train Loss: 101.357, Train Acc: 0.347, Test Loss: 101.319, Test Acc: 0.352
Epoch: 032, Train Loss: 101.352, Train Acc: 0.349, Test Loss: 101.304, Test Acc: 0.352
Epoch: 033, Train Loss: 101.355, Train Acc: 0.348, Test Loss: 101.308, Test Acc: 0.357
Epoch: 034, Train Loss: 101.350, Train Acc: 0.349, Test Loss: 101.308, Test Acc: 0.353
Epoch: 035, Train Loss: 101.352, Train Acc: 0.348, Test Loss: 101.318, Test Acc: 0.354
Epoch: 036, Train Loss: 101.353, Train Acc: 0.346, Test Loss: 101.335, Test Acc: 0.349
Epoch: 037, Train Loss: 101.348, Train Acc: 0.350, Test Loss: 101.329, Test Acc: 0.353
Epoch: 038, Train Loss: 101.348, Train Acc: 0.351, Test Loss: 101.346, Test Acc: 0.344
Epoch: 039, Train Loss: 101.350, Train Acc: 0.349, Test Loss: 101.331, Test Acc: 0.353
Epoch: 040, Train Loss: 101.345, Train Acc: 0.349, Test Loss: 101.305, Test Acc: 0.351
Epoch: 041, Train Loss: 101.346, Train Acc: 0.350, Test Loss: 101.300, Test Acc: 0.355
Epoch: 042, Train Loss: 101.345, Train Acc: 0.349, Test Loss: 101.291, Test Acc: 0.354
Epoch: 043, Train Loss: 101.345, Train Acc: 0.352, Test Loss: 101.292, Test Acc: 0.352
Epoch: 044, Train Loss: 101.346, Train Acc: 0.351, Test Loss: 101.325, Test Acc: 0.343
Epoch: 045, Train Loss: 101.341, Train Acc: 0.353, Test Loss: 101.304, Test Acc: 0.355
Epoch: 046, Train Loss: 101.346, Train Acc: 0.350, Test Loss: 101.304, Test Acc: 0.357
Epoch: 047, Train Loss: 101.337, Train Acc: 0.354, Test Loss: 101.317, Test Acc: 0.357
Epoch: 048, Train Loss: 101.345, Train Acc: 0.349, Test Loss: 101.316, Test Acc: 0.357
Epoch: 049, Train Loss: 101.339, Train Acc: 0.353, Test Loss: 101.291, Test Acc: 0.353
Epoch: 050, Train Loss: 101.340, Train Acc: 0.352, Test Loss: 101.299, Test Acc: 0.352
Epoch: 051, Train Loss: 101.338, Train Acc: 0.355, Test Loss: 101.330, Test Acc: 0.351
Epoch: 052, Train Loss: 101.336, Train Acc: 0.351, Test Loss: 101.369, Test Acc: 0.344
Epoch: 053, Train Loss: 101.338, Train Acc: 0.352, Test Loss: 101.305, Test Acc: 0.358
Epoch: 054, Train Loss: 101.340, Train Acc: 0.350, Test Loss: 101.330, Test Acc: 0.350
Epoch: 055, Train Loss: 101.335, Train Acc: 0.355, Test Loss: 101.286, Test Acc: 0.352
Epoch: 056, Train Loss: 101.335, Train Acc: 0.353, Test Loss: 101.281, Test Acc: 0.350
Epoch: 057, Train Loss: 101.334, Train Acc: 0.354, Test Loss: 101.289, Test Acc: 0.354
Epoch: 058, Train Loss: 101.332, Train Acc: 0.354, Test Loss: 101.405, Test Acc: 0.329
Epoch: 059, Train Loss: 101.336, Train Acc: 0.353, Test Loss: 101.285, Test Acc: 0.358
Result of run 7.000 is 0.358
Epoch: 001, Train Loss: 101.798, Train Acc: 0.214, Test Loss: 101.638, Test Acc: 0.251
Epoch: 002, Train Loss: 101.634, Train Acc: 0.264, Test Loss: 101.551, Test Acc: 0.278
Epoch: 003, Train Loss: 101.537, Train Acc: 0.291, Test Loss: 101.503, Test Acc: 0.299
Epoch: 004, Train Loss: 101.494, Train Acc: 0.309, Test Loss: 101.482, Test Acc: 0.323
Epoch: 005, Train Loss: 101.473, Train Acc: 0.313, Test Loss: 101.527, Test Acc: 0.315
Epoch: 006, Train Loss: 101.452, Train Acc: 0.318, Test Loss: 101.460, Test Acc: 0.338
Epoch: 007, Train Loss: 101.441, Train Acc: 0.323, Test Loss: 101.449, Test Acc: 0.327
Epoch: 008, Train Loss: 101.425, Train Acc: 0.329, Test Loss: 101.480, Test Acc: 0.321
Epoch: 009, Train Loss: 101.421, Train Acc: 0.330, Test Loss: 101.505, Test Acc: 0.326
Epoch: 010, Train Loss: 101.413, Train Acc: 0.332, Test Loss: 101.441, Test Acc: 0.342
Epoch: 011, Train Loss: 101.406, Train Acc: 0.337, Test Loss: 101.465, Test Acc: 0.337
Epoch: 012, Train Loss: 101.395, Train Acc: 0.337, Test Loss: 101.396, Test Acc: 0.344
Epoch: 013, Train Loss: 101.397, Train Acc: 0.338, Test Loss: 101.410, Test Acc: 0.343
Epoch: 014, Train Loss: 101.387, Train Acc: 0.340, Test Loss: 101.419, Test Acc: 0.350
Epoch: 015, Train Loss: 101.381, Train Acc: 0.342, Test Loss: 101.394, Test Acc: 0.350
Epoch: 016, Train Loss: 101.383, Train Acc: 0.341, Test Loss: 101.487, Test Acc: 0.330
Epoch: 017, Train Loss: 101.378, Train Acc: 0.344, Test Loss: 101.414, Test Acc: 0.346
Epoch: 018, Train Loss: 101.373, Train Acc: 0.344, Test Loss: 101.452, Test Acc: 0.338
Epoch: 019, Train Loss: 101.373, Train Acc: 0.345, Test Loss: 101.387, Test Acc: 0.347
Epoch: 020, Train Loss: 101.369, Train Acc: 0.346, Test Loss: 101.403, Test Acc: 0.344
Epoch: 021, Train Loss: 101.371, Train Acc: 0.347, Test Loss: 101.380, Test Acc: 0.344
Epoch: 022, Train Loss: 101.370, Train Acc: 0.344, Test Loss: 101.401, Test Acc: 0.350
Epoch: 023, Train Loss: 101.366, Train Acc: 0.347, Test Loss: 101.509, Test Acc: 0.332
Epoch: 024, Train Loss: 101.363, Train Acc: 0.347, Test Loss: 101.446, Test Acc: 0.346
Epoch: 025, Train Loss: 101.365, Train Acc: 0.349, Test Loss: 101.379, Test Acc: 0.350
Epoch: 026, Train Loss: 101.368, Train Acc: 0.347, Test Loss: 101.443, Test Acc: 0.346
Epoch: 027, Train Loss: 101.359, Train Acc: 0.349, Test Loss: 101.478, Test Acc: 0.326
Epoch: 028, Train Loss: 101.362, Train Acc: 0.348, Test Loss: 101.391, Test Acc: 0.350
Epoch: 029, Train Loss: 101.358, Train Acc: 0.348, Test Loss: 101.418, Test Acc: 0.346
Epoch: 030, Train Loss: 101.360, Train Acc: 0.347, Test Loss: 101.409, Test Acc: 0.348
Epoch: 031, Train Loss: 101.358, Train Acc: 0.349, Test Loss: 101.385, Test Acc: 0.351
Epoch: 032, Train Loss: 101.356, Train Acc: 0.348, Test Loss: 101.383, Test Acc: 0.351
Epoch: 033, Train Loss: 101.354, Train Acc: 0.348, Test Loss: 101.387, Test Acc: 0.354
Epoch: 034, Train Loss: 101.356, Train Acc: 0.349, Test Loss: 101.379, Test Acc: 0.349
Epoch: 035, Train Loss: 101.352, Train Acc: 0.350, Test Loss: 101.412, Test Acc: 0.345
Epoch: 036, Train Loss: 101.353, Train Acc: 0.352, Test Loss: 101.418, Test Acc: 0.352
Epoch: 037, Train Loss: 101.356, Train Acc: 0.347, Test Loss: 101.356, Test Acc: 0.351
Epoch: 038, Train Loss: 101.352, Train Acc: 0.350, Test Loss: 101.413, Test Acc: 0.350
Epoch: 039, Train Loss: 101.352, Train Acc: 0.349, Test Loss: 101.384, Test Acc: 0.349
Epoch: 040, Train Loss: 101.351, Train Acc: 0.349, Test Loss: 101.381, Test Acc: 0.350
Epoch: 041, Train Loss: 101.348, Train Acc: 0.349, Test Loss: 101.399, Test Acc: 0.345
Epoch: 042, Train Loss: 101.348, Train Acc: 0.351, Test Loss: 101.352, Test Acc: 0.344
Epoch: 043, Train Loss: 101.350, Train Acc: 0.350, Test Loss: 101.340, Test Acc: 0.349
Epoch: 044, Train Loss: 101.347, Train Acc: 0.350, Test Loss: 101.356, Test Acc: 0.351
Epoch: 045, Train Loss: 101.345, Train Acc: 0.350, Test Loss: 101.401, Test Acc: 0.341
Epoch: 046, Train Loss: 101.347, Train Acc: 0.350, Test Loss: 101.361, Test Acc: 0.348
Epoch: 047, Train Loss: 101.343, Train Acc: 0.352, Test Loss: 101.394, Test Acc: 0.351
Epoch: 048, Train Loss: 101.344, Train Acc: 0.352, Test Loss: 101.380, Test Acc: 0.350
Epoch: 049, Train Loss: 101.342, Train Acc: 0.352, Test Loss: 101.368, Test Acc: 0.356
Epoch: 050, Train Loss: 101.343, Train Acc: 0.353, Test Loss: 101.359, Test Acc: 0.353
Epoch: 051, Train Loss: 101.339, Train Acc: 0.350, Test Loss: 101.375, Test Acc: 0.353
Epoch: 052, Train Loss: 101.339, Train Acc: 0.353, Test Loss: 101.356, Test Acc: 0.349
Epoch: 053, Train Loss: 101.341, Train Acc: 0.351, Test Loss: 101.375, Test Acc: 0.347
Epoch: 054, Train Loss: 101.340, Train Acc: 0.351, Test Loss: 101.348, Test Acc: 0.353
Epoch: 055, Train Loss: 101.341, Train Acc: 0.352, Test Loss: 101.394, Test Acc: 0.349
Epoch: 056, Train Loss: 101.339, Train Acc: 0.351, Test Loss: 101.356, Test Acc: 0.354
