- M: MinCutNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): laplacian - Classes 2 - Feats 1
Epoch: 016, Train Loss: 2.020, Train Acc: 0.521, Test Loss: 3.096, Test Acc: 0.490
Epoch: 017, Train Loss: 4.003, Train Acc: 0.477, Test Loss: 1.523, Test Acc: 0.505
Epoch: 018, Train Loss: 1.331, Train Acc: 0.515, Test Loss: 1.231, Test Acc: 0.555
Epoch: 019, Train Loss: 2.097, Train Acc: 0.552, Test Loss: 1.838, Test Acc: 0.500
Epoch: 020, Train Loss: 4.278, Train Acc: 0.534, Test Loss: 3.865, Test Acc: 0.500
Epoch: 021, Train Loss: 2.138, Train Acc: 0.507, Test Loss: 2.628, Test Acc: 0.500
Epoch: 022, Train Loss: 2.077, Train Acc: 0.507, Test Loss: 2.945, Test Acc: 0.420
Epoch: 023, Train Loss: 1.863, Train Acc: 0.481, Test Loss: 1.410, Test Acc: 0.505
Epoch: 024, Train Loss: 2.304, Train Acc: 0.521, Test Loss: 0.819, Test Acc: 0.615
Epoch: 025, Train Loss: 2.328, Train Acc: 0.537, Test Loss: 3.172, Test Acc: 0.500
Epoch: 026, Train Loss: 1.786, Train Acc: 0.516, Test Loss: 0.947, Test Acc: 0.625
Epoch: 027, Train Loss: 1.358, Train Acc: 0.575, Test Loss: 0.727, Test Acc: 0.660
Epoch: 028, Train Loss: 1.623, Train Acc: 0.609, Test Loss: 2.296, Test Acc: 0.500
Epoch: 029, Train Loss: 2.262, Train Acc: 0.519, Test Loss: 3.826, Test Acc: 0.500
Epoch: 030, Train Loss: 4.578, Train Acc: 0.487, Test Loss: 2.127, Test Acc: 0.500
Epoch: 031, Train Loss: 3.986, Train Acc: 0.490, Test Loss: 1.534, Test Acc: 0.540
Epoch: 032, Train Loss: 2.478, Train Acc: 0.532, Test Loss: 2.341, Test Acc: 0.535
Epoch: 033, Train Loss: 1.965, Train Acc: 0.524, Test Loss: 1.219, Test Acc: 0.545
Epoch: 034, Train Loss: 2.028, Train Acc: 0.520, Test Loss: 1.115, Test Acc: 0.520
Epoch: 035, Train Loss: 1.794, Train Acc: 0.554, Test Loss: 1.019, Test Acc: 0.585
